sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
448,1779651736.8144722,0.04296875,0.1240234375,0.89404296875,-3.5877862595419847,0.16030534351145037,-2.2061068702290076,-0.044189453125,0.096435546875,1.015380859375,-0.24427480916030533,-1.297709923664122,0.6030534351145038
449,1779651736.8264778,0.03662109375,0.124267578125,0.8994140625,-3.450381679389313,0.0,-2.2213740458015265,-0.048583984375,0.093994140625,0.98876953125,-0.25190839694656486,-1.5038167938931297,0.648854961832061
450,1779651736.8384883,0.041748046875,0.116943359375,0.8984375,-3.5343511450381677,0.04580152671755725,-2.3206106870229006,-0.044189453125,0.0810546875,0.996826171875,-0.15267175572519084,-1.4198473282442747,0.5572519083969466
451,1779651736.8504822,0.038818359375,0.12109375,0.897216796875,-3.6946564885496183,0.015267175572519083,-2.236641221374046,-0.0419921875,0.078125,1.00830078125,-0.2900763358778626,-1.2290076335877862,0.5572519083969466
452,1779651736.862393,0.040283203125,0.120849609375,0.899169921875,-3.648854961832061,0.0916030534351145,-2.312977099236641,-0.040283203125,0.0791015625,0.998046875,-0.2748091603053435,-1.5419847328244274,0.5954198473282443
453,1779651736.8743083,0.03662109375,0.123291015625,0.891357421875,-3.6412213740458017,0.22137404580152673,-2.4427480916030535,-0.04296875,0.10546875,1.001220703125,-0.40458015267175573,-1.450381679389313,0.6183206106870229
454,1779651736.8862188,0.04248046875,0.125,0.90185546875,-3.5267175572519083,0.09923664122137404,-2.3435114503816794,-0.0341796875,0.10107421875,1.008056640625,-0.16793893129770993,-1.3511450381679388,0.5190839694656488
455,1779651736.8981378,0.043701171875,0.114013671875,0.904052734375,-3.549618320610687,0.06870229007633588,-2.16793893129771,-0.04443359375,0.093505859375,1.01123046875,-0.25190839694656486,-1.4122137404580153,0.5114503816793893
456,1779651736.9100888,0.0341796875,0.119873046875,0.892822265625,-3.480916030534351,0.25190839694656486,-2.282442748091603,-0.04638671875,0.1083984375,1.004638671875,-0.44274809160305345,-1.4351145038167938,0.5725190839694656
457,1779651736.9220564,0.041748046875,0.116943359375,0.902099609375,-3.5114503816793894,0.04580152671755725,-2.0916030534351147,-0.04296875,0.09765625,1.01025390625,-0.2748091603053435,-1.5725190839694656,0.6106870229007634
458,1779651736.934032,0.035400390625,0.120849609375,0.894287109375,-3.549618320610687,0.21374045801526717,-2.3282442748091605,-0.0478515625,0.0869140625,1.008056640625,-0.2748091603053435,-1.366412213740458,0.5267175572519084
459,1779651736.946026,0.040283203125,0.117919921875,0.892822265625,-3.7022900763358777,1.9312977099236641,-2.3587786259541983,-0.04345703125,0.095703125,1.007080078125,-0.2824427480916031,-1.4198473282442747,0.6106870229007634
460,1779651736.9580293,0.03857421875,0.12060546875,0.9033203125,-3.564885496183206,-0.03816793893129771,-2.1908396946564888,-0.046630859375,0.09326171875,0.99951171875,-0.1450381679389313,-1.4351145038167938,0.8015267175572519
461,1779651736.9700289,0.03955078125,0.11669921875,0.90087890625,-3.687022900763359,0.08396946564885496,-2.366412213740458,-0.048583984375,0.088134765625,1.00048828125,-0.183206106870229,-1.4045801526717556,0.48854961832061067
462,1779651736.9820144,0.03515625,0.119873046875,0.904296875,-3.6946564885496183,0.015267175572519083,-2.122137404580153,-0.034423828125,0.08203125,0.98583984375,-0.29770992366412213,-1.4580152671755726,0.4961832061068702
463,1779651736.9940221,0.041015625,0.121337890625,0.90087890625,-3.6106870229007635,0.05343511450381679,-1.9923664122137406,-0.044189453125,0.0810546875,1.0078125,-0.19083969465648856,-1.3282442748091603,0.5419847328244275
464,1779651737.0060258,0.0390625,0.119140625,0.904541015625,-3.49618320610687,0.06870229007633588,-2.2290076335877864,-0.037109375,0.09423828125,1.0126953125,-0.24427480916030533,-1.3053435114503817,0.6793893129770993
465,1779651737.0180132,0.037109375,0.115234375,0.8984375,-3.50381679389313,0.17557251908396945,-2.312977099236641,-0.044677734375,0.108642578125,1.00830078125,-0.26717557251908397,-1.618320610687023,0.5343511450381679
466,1779651737.0300264,0.041259765625,0.119140625,0.894775390625,-3.7786259541984735,-1.9465648854961832,-2.2442748091603053,-0.043212890625,0.0986328125,1.0029296875,-0.33587786259541985,-1.5114503816793894,0.5954198473282443
467,1779651737.0420256,0.041259765625,0.1259765625,0.897705078125,-3.480916030534351,-0.030534351145038167,-2.3740458015267176,-0.0478515625,0.09228515625,1.011962890625,-0.20610687022900764,-1.5801526717557253,0.6335877862595419
468,1779651737.0540366,0.021728515625,0.1220703125,0.900390625,-3.450381679389313,0.13740458015267176,-2.0763358778625953,-0.04150390625,0.09326171875,1.010009765625,-0.19083969465648856,-1.3969465648854962,0.648854961832061
469,1779651737.0660226,0.03515625,0.1201171875,0.905029296875,-3.6946564885496183,-0.022900763358778626,-2.351145038167939,-0.04736328125,0.08935546875,1.008544921875,1.916030534351145,-1.5267175572519085,0.5954198473282443
470,1779651737.078009,0.035888671875,0.120361328125,0.900390625,-3.7404580152671754,0.15267175572519084,-2.3435114503816794,-0.04296875,0.09765625,1.002197265625,-0.32061068702290074,-1.5038167938931297,0.4198473282442748
471,1779651737.0900185,0.034423828125,0.11865234375,0.902099609375,-3.572519083969466,0.16030534351145037,-2.236641221374046,-0.033203125,0.103271484375,1.003662109375,-0.22137404580152673,-1.5190839694656488,0.648854961832061
472,1779651737.1020212,0.037353515625,0.119140625,0.906982421875,-3.4656488549618323,0.05343511450381679,-2.3435114503816794,-0.033935546875,0.092041015625,1.008544921875,-0.32061068702290074,-1.3969465648854962,0.48854961832061067
473,1779651737.1140227,0.039306640625,0.125,0.899658203125,-3.4732824427480917,-0.05343511450381679,-2.3053435114503817,-0.0439453125,0.09716796875,0.997802734375,-0.22900763358778625,-1.465648854961832,0.5572519083969466
474,1779651737.12604,0.037353515625,0.11962890625,0.889892578125,-3.4427480916030535,0.04580152671755725,-2.427480916030534,-0.04736328125,0.09130859375,1.00927734375,-0.2900763358778626,-1.465648854961832,0.7480916030534351
475,1779651737.1380286,0.041748046875,0.119384765625,0.9052734375,-3.595419847328244,-1.9312977099236641,-2.236641221374046,-0.046875,0.088623046875,1.001220703125,-0.4122137404580153,-1.4274809160305344,0.42748091603053434
476,1779651737.1500185,0.041015625,0.12158203125,0.895751953125,-3.6106870229007635,0.015267175572519083,-2.145038167938931,-0.04345703125,0.094970703125,1.0,-0.19083969465648856,-1.4427480916030535,0.6717557251908397
477,1779651737.1620052,0.0419921875,0.119140625,0.90576171875,-3.6259541984732824,-0.183206106870229,-2.1755725190839694,-0.0458984375,0.089599609375,1.01171875,-0.3053435114503817,-1.3511450381679388,0.5801526717557252
478,1779651737.174002,0.040283203125,0.119873046875,0.894775390625,-3.5419847328244276,-1.9465648854961832,-2.3282442748091605,-0.0556640625,0.078369140625,1.000732421875,-0.24427480916030533,-1.465648854961832,0.5877862595419847
479,1779651737.1860058,0.03955078125,0.1181640625,0.893310546875,-3.50381679389313,1.8931297709923665,-2.3053435114503817,-0.0419921875,0.089599609375,0.994873046875,-0.3969465648854962,-1.450381679389313,0.5419847328244275
480,1779651737.1982543,0.03515625,0.120849609375,0.892333984375,-3.595419847328244,0.24427480916030533,-2.4427480916030535,-0.048583984375,0.09619140625,1.005126953125,-0.31297709923664124,-1.2595419847328244,0.6641221374045801
481,1779651737.2103312,0.038818359375,0.12353515625,0.89990234375,-3.4656488549618323,0.16793893129770993,-2.3740458015267176,-0.041259765625,0.095703125,1.003662109375,-0.2748091603053435,-1.3129770992366412,0.6641221374045801
482,1779651737.2222817,0.036865234375,0.1220703125,0.901123046875,-3.5572519083969465,0.12213740458015267,-2.351145038167939,-0.05029296875,0.087158203125,1.0126953125,-0.2824427480916031,-1.549618320610687,0.42748091603053434
483,1779651737.234206,0.0341796875,0.10986328125,0.901123046875,-3.5114503816793894,-0.11450381679389313,-2.1908396946564888,-0.04443359375,0.095947265625,0.998779296875,-0.366412213740458,-1.5190839694656488,0.6793893129770993
484,1779651737.2461252,0.042724609375,0.122314453125,0.896484375,-3.519083969465649,0.061068702290076333,-2.2061068702290076,-0.044189453125,0.093505859375,1.00390625,-0.22900763358778625,-1.2671755725190839,0.5190839694656488
485,1779651737.2580833,0.04150390625,0.12060546875,0.91943359375,-3.3740458015267176,1.9236641221374047,-2.3969465648854964,-0.0439453125,0.10888671875,1.00927734375,-0.1450381679389313,-1.5038167938931297,0.5267175572519084
486,1779651737.2700367,0.0400390625,0.119873046875,0.892822265625,-3.618320610687023,-1.9541984732824427,-2.381679389312977,-0.044921875,0.09423828125,0.99609375,-0.366412213740458,-1.4045801526717556,0.5114503816793893
487,1779651737.2820258,0.03662109375,0.1171875,0.901123046875,-3.7557251908396947,0.2595419847328244,-2.2290076335877864,-0.043212890625,0.082275390625,1.002197265625,-0.22900763358778625,-1.3969465648854962,0.6106870229007634
488,1779651737.2940114,0.03857421875,0.1162109375,0.898193359375,-3.7022900763358777,-0.08396946564885496,-2.2519083969465647,-0.060546875,0.094482421875,1.0009765625,-0.11450381679389313,-1.4122137404580153,0.5572519083969466
489,1779651737.3059962,0.038330078125,0.117919921875,0.892333984375,-3.5877862595419847,0.21374045801526717,-2.122137404580153,-0.052490234375,0.10009765625,1.00244140625,-0.2900763358778626,-1.4885496183206106,0.6259541984732825
490,1779651737.3179798,0.03271484375,0.11767578125,0.903564453125,-3.49618320610687,-0.09923664122137404,-2.282442748091603,-0.046142578125,0.095458984375,1.0107421875,-0.29770992366412213,-1.366412213740458,0.5725190839694656
491,1779651737.330032,0.035400390625,0.118408203125,0.90087890625,-3.282442748091603,0.08396946564885496,-2.366412213740458,-0.042724609375,0.09375,1.002197265625,-0.2595419847328244,-1.366412213740458,0.4961832061068702
492,1779651737.3419998,0.039306640625,0.115234375,0.905029296875,-3.5114503816793894,0.11450381679389313,-2.3206106870229006,-0.041015625,0.09423828125,1.00732421875,-0.16030534351145037,-1.5267175572519085,0.5877862595419847
493,1779651737.3539627,0.04052734375,0.115478515625,0.892333984375,-3.633587786259542,-0.030534351145038167,-2.198473282442748,-0.0322265625,0.09130859375,1.0126953125,-0.2824427480916031,-1.4427480916030535,0.7786259541984732
494,1779651737.3660111,0.044921875,0.122314453125,0.9013671875,-3.5114503816793894,-0.06870229007633588,-2.312977099236641,-0.04541015625,0.0908203125,1.007568359375,-0.2824427480916031,-1.4885496183206106,0.7862595419847328
495,1779651737.3779898,0.038818359375,0.117919921875,0.893310546875,-3.5343511450381677,0.08396946564885496,-2.33587786259542,-0.04150390625,0.10791015625,0.98974609375,-0.26717557251908397,-1.4198473282442747,0.48091603053435117
496,1779651737.3899987,0.041259765625,0.118408203125,0.89404296875,-3.549618320610687,-0.061068702290076333,-2.2519083969465647,-0.031982421875,0.09375,0.994384765625,-0.2366412213740458,-1.5114503816793894,0.5419847328244275
497,1779651737.4020154,0.03955078125,0.1376953125,0.890625,-3.4580152671755724,1.9083969465648856,-2.1526717557251906,-0.0478515625,0.093505859375,1.009765625,-0.32061068702290074,-1.5190839694656488,0.6412213740458015
498,1779651737.4140007,0.0419921875,0.116455078125,0.8994140625,-3.4732824427480917,0.015267175572519083,-2.2442748091603053,-0.042236328125,0.09228515625,1.000244140625,-0.08396946564885496,-1.4580152671755726,0.6106870229007634
499,1779651737.4260626,0.039794921875,0.119384765625,0.903076171875,-3.5801526717557253,0.19083969465648856,-2.381679389312977,-0.043212890625,0.0966796875,1.010986328125,-0.2595419847328244,-1.465648854961832,0.5343511450381679
500,1779651737.4380372,0.03662109375,0.1162109375,0.906982421875,-3.5877862595419847,-0.07633587786259542,-2.351145038167939,-0.048828125,0.09375,1.003662109375,-0.2748091603053435,-1.4732824427480915,0.5801526717557252
501,1779651737.4501889,0.035888671875,0.11962890625,0.893798828125,-3.564885496183206,0.17557251908396945,-2.3740458015267176,-0.045654296875,0.108642578125,1.005615234375,-0.2900763358778626,-1.5648854961832062,0.7175572519083969
502,1779651737.4622197,0.04052734375,0.120849609375,0.9052734375,-3.5877862595419847,1.916030534351145,-2.4122137404580153,-0.032470703125,0.098876953125,1.003173828125,-0.17557251908396945,-1.450381679389313,0.5725190839694656
503,1779651737.4741259,0.03857421875,0.123779296875,0.921142578125,-3.4656488549618323,-1.9083969465648856,-2.2977099236641223,-0.056884765625,0.092041015625,1.010009765625,-0.26717557251908397,-1.465648854961832,0.5114503816793893
504,1779651737.4860754,0.015869140625,0.118896484375,0.90576171875,-3.5267175572519083,0.08396946564885496,-2.2977099236641223,-0.05322265625,0.0986328125,1.00439453125,-0.2748091603053435,-1.534351145038168,0.6030534351145038
505,1779651737.4980536,0.034423828125,0.11865234375,0.896240234375,-3.5419847328244276,0.022900763358778626,-2.0916030534351147,-0.05029296875,0.09130859375,0.994384765625,-0.2824427480916031,-1.450381679389313,0.6564885496183206
506,1779651737.5100396,0.0361328125,0.121337890625,0.896484375,-3.3282442748091605,0.07633587786259542,-2.404580152671756,-0.04296875,0.096435546875,1.00537109375,-0.2824427480916031,-1.3969465648854962,0.8320610687022901
507,1779651737.5220842,0.0380859375,0.12451171875,0.89453125,-3.633587786259542,0.007633587786259542,-2.2977099236641223,-0.04345703125,0.093505859375,0.99658203125,-0.32061068702290074,-1.4122137404580153,0.4580152671755725
508,1779651737.534086,0.03955078125,0.1171875,0.897216796875,-3.5419847328244276,0.09923664122137404,-2.267175572519084,-0.045166015625,0.095703125,1.00537109375,-0.2366412213740458,-1.4351145038167938,0.5267175572519084
509,1779651737.5460317,0.036865234375,0.11767578125,0.892578125,-3.648854961832061,1.916030534351145,-2.114503816793893,-0.032958984375,0.078857421875,1.000244140625,-0.2748091603053435,-1.3511450381679388,0.6564885496183206
510,1779651737.557942,0.03271484375,0.12548828125,0.896240234375,-3.595419847328244,-0.04580152671755725,-2.282442748091603,-0.044921875,0.107421875,1.00732421875,-0.183206106870229,-1.4961832061068703,0.6870229007633588
511,1779651737.5699375,0.041748046875,0.1142578125,0.90283203125,-3.633587786259542,0.17557251908396945,-2.183206106870229,-0.0458984375,0.079833984375,1.005859375,-0.25190839694656486,-1.4351145038167938,0.6259541984732825
512,1779651737.581911,0.036376953125,0.11962890625,0.895751953125,-3.572519083969466,-0.061068702290076333,-2.2977099236641223,-0.04931640625,0.09228515625,1.00830078125,-0.25190839694656486,-1.5038167938931297,0.5419847328244275
513,1779651737.5943372,0.03759765625,0.12353515625,0.89892578125,-3.5267175572519083,0.06870229007633588,-2.3053435114503817,-0.04443359375,0.088623046875,0.99658203125,-0.2900763358778626,-1.4351145038167938,0.4961832061068702
514,1779651737.6062756,0.03515625,0.125244140625,0.899658203125,-3.50381679389313,0.2824427480916031,-2.2442748091603053,-0.05078125,0.096435546875,1.006591796875,-0.1450381679389313,-1.4809160305343512,0.5343511450381679
515,1779651737.6182246,0.036376953125,0.115966796875,0.897216796875,-3.5801526717557253,0.030534351145038167,-2.381679389312977,-0.056884765625,0.07861328125,1.005615234375,-0.16793893129770993,-1.3511450381679388,0.7175572519083969
516,1779651737.630227,0.039306640625,0.117919921875,0.904052734375,-3.549618320610687,0.2824427480916031,-2.0610687022900764,-0.040771484375,0.09619140625,0.98583984375,-0.1984732824427481,-1.5190839694656488,0.4351145038167939
517,1779651737.6423557,0.039794921875,0.117431640625,0.902587890625,-3.381679389312977,0.04580152671755725,-2.236641221374046,-0.0400390625,0.0908203125,0.989990234375,-0.08396946564885496,-1.4045801526717556,0.5801526717557252
518,1779651737.6544425,0.03466796875,0.120361328125,0.898681640625,-3.564885496183206,0.0,-2.312977099236641,-0.044677734375,0.093505859375,1.003662109375,-0.13740458015267176,-1.3435114503816794,0.5725190839694656
519,1779651737.6666515,0.039794921875,0.1201171875,0.894775390625,-3.6030534351145036,0.0,-2.2900763358778624,-0.044921875,0.097900390625,1.004638671875,-0.2748091603053435,-1.5572519083969465,0.549618320610687
520,1779651737.6785944,0.0400390625,0.12158203125,0.89208984375,-3.50381679389313,-1.8702290076335877,-2.1755725190839694,-0.038330078125,0.081787109375,1.0107421875,-0.32061068702290074,-1.4732824427480915,0.5801526717557252
521,1779651737.6905885,0.033447265625,0.115478515625,0.90576171875,-3.618320610687023,-0.007633587786259542,-2.427480916030534,-0.061767578125,0.090576171875,1.00048828125,-0.04580152671755725,-1.4885496183206106,0.6564885496183206
