sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
1600,1779654314.4818761,-0.926025390625,0.21533203125,-0.1630859375,-2.3206106870229006,1.381679389312977,2.2442748091603053,-0.00390625,-1.0,0.083740234375,-1.4427480916030535,0.19083969465648856,4.938931297709924
1601,1779654314.493793,-0.931396484375,0.227783203125,-0.15380859375,-2.5801526717557253,1.4198473282442747,2.16793893129771,-0.020263671875,-0.997314453125,0.09130859375,-1.8625954198473282,-0.732824427480916,4.4961832061068705
1602,1779654314.505789,-0.9287109375,0.23388671875,-0.156982421875,-3.3740458015267176,1.534351145038168,1.6412213740458015,-0.039794921875,-1.002197265625,0.095458984375,-1.816793893129771,-2.0610687022900764,4.145038167938932
1603,1779654314.5177612,-0.90771484375,0.253173828125,-0.1572265625,-4.755725190839694,1.8244274809160306,1.2671755725190839,-0.04052734375,-1.00244140625,0.0966796875,-2.2061068702290076,-3.900763358778626,4.282442748091603
1604,1779654314.5296917,-0.906982421875,0.253173828125,-0.161865234375,-6.587786259541985,2.2442748091603053,0.9312977099236641,-0.038818359375,-0.998046875,0.105712890625,-2.045801526717557,-6.221374045801527,4.297709923664122
1605,1779654314.541624,-0.935791015625,0.2578125,-0.141845703125,-8.389312977099237,2.633587786259542,0.5572519083969466,-0.0380859375,-0.989013671875,0.09521484375,-1.7099236641221374,-7.717557251908397,4.290076335877862
1606,1779654314.5537503,-0.909912109375,0.2470703125,-0.14892578125,-9.83206106870229,2.5801526717557253,0.24427480916030533,-0.0380859375,-1.005126953125,0.09130859375,-1.5190839694656488,-9.091603053435115,4.32824427480916
1607,1779654314.5657802,-0.919677734375,0.23583984375,-0.154296875,-10.816793893129772,2.9389312977099236,-0.26717557251908397,-0.0185546875,-0.998291015625,0.09130859375,-1.5114503816793894,-9.763358778625955,3.7480916030534353
1608,1779654314.5777676,-0.919921875,0.218994140625,-0.150390625,-11.007633587786259,2.8931297709923665,-0.5190839694656488,-0.009521484375,-0.99560546875,0.07958984375,-1.6717557251908397,-9.259541984732824,3.435114503816794
1609,1779654314.5897713,-0.928955078125,0.216552734375,-0.15380859375,-10.366412213740459,2.7786259541984735,-0.816793893129771,-0.000732421875,-1.00146484375,0.07958984375,-1.4045801526717556,-8.099236641221374,3.030534351145038
1610,1779654314.6017184,-0.9296875,0.21826171875,-0.14990234375,-9.007633587786259,2.6564885496183206,-0.6641221374045801,0.014892578125,-1.005126953125,0.064697265625,-1.0534351145038168,-6.8396946564885495,2.900763358778626
1611,1779654314.6136143,-0.93212890625,0.212890625,-0.150634765625,-7.923664122137405,2.1526717557251906,-0.8854961832061069,0.010986328125,-1.00732421875,0.06787109375,-1.3969465648854962,-5.259541984732825,2.969465648854962
1612,1779654314.62553,-0.93115234375,0.220458984375,-0.15673828125,-6.564885496183206,1.8244274809160306,-0.8320610687022901,0.0087890625,-1.000244140625,0.081787109375,-1.1297709923664123,-3.7099236641221376,2.8931297709923665
1613,1779654314.6374495,-0.928955078125,0.218505859375,-0.167236328125,-5.061068702290076,1.5877862595419847,-0.5267175572519084,0.021728515625,-1.008056640625,0.06591796875,-1.1374045801526718,-2.5267175572519083,2.687022900763359
1614,1779654314.6494067,-0.936279296875,0.23291015625,-0.1533203125,-3.969465648854962,1.4580152671755726,-0.6641221374045801,0.010986328125,-1.002197265625,0.070556640625,-1.1984732824427482,-1.4427480916030535,2.4580152671755724
1615,1779654314.6613324,-0.931640625,0.22900390625,-0.14404296875,-3.236641221374046,1.1984732824427482,-0.44274809160305345,0.00146484375,-0.994873046875,0.081298828125,-1.1908396946564885,-0.5801526717557252,2.618320610687023
1616,1779654314.6733057,-0.9306640625,0.21533203125,-0.1484375,-2.5801526717557253,0.8244274809160306,-0.6259541984732825,0.011962890625,-1.005615234375,0.08740234375,-1.1374045801526718,-0.3282442748091603,2.66412213740458
1617,1779654314.6852906,-0.934326171875,0.203857421875,-0.141845703125,-2.3893129770992365,0.9770992366412213,-0.22900763358778625,0.012451171875,-1.004638671875,0.078125,-1.1068702290076335,-0.12213740458015267,2.2977099236641223
1618,1779654314.6972437,-0.937255859375,0.227783203125,-0.145263671875,-2.4198473282442747,0.7633587786259542,-0.26717557251908397,0.0087890625,-1.005859375,0.0830078125,-1.2442748091603053,-0.2748091603053435,2.198473282442748
1619,1779654314.7091908,-0.92919921875,0.222412109375,-0.159912109375,-2.4732824427480917,0.8625954198473282,-0.37404580152671757,0.010498046875,-0.998779296875,0.069091796875,-1.16793893129771,-0.31297709923664124,2.183206106870229
1620,1779654314.7210975,-0.936767578125,0.231689453125,-0.145263671875,-2.5801526717557253,0.9770992366412213,-0.22137404580152673,-0.0009765625,-1.00341796875,0.07763671875,-0.8244274809160306,-0.19083969465648856,2.3587786259541983
1621,1779654314.7329848,-0.935791015625,0.23583984375,-0.170654296875,-2.7404580152671754,0.6106870229007634,-0.4580152671755725,0.008544921875,-1.005615234375,0.072509765625,-0.8625954198473282,-0.04580152671755725,2.2442748091603053
1622,1779654314.7449129,-0.933349609375,0.22119140625,-0.16357421875,-2.7099236641221376,0.7099236641221374,-0.35877862595419846,-0.0009765625,-1.002197265625,0.0703125,-0.8091603053435115,-0.1297709923664122,2.427480916030534
1623,1779654314.7568817,-0.924072265625,0.22265625,-0.162353515625,-2.6030534351145036,0.5572519083969466,-0.648854961832061,-0.010498046875,-1.0048828125,0.072509765625,-0.8015267175572519,0.19083969465648856,2.1526717557251906
1624,1779654314.7689197,-0.93212890625,0.22509765625,-0.162109375,-2.198473282442748,0.5038167938931297,-0.46564885496183206,-0.00390625,-1.01171875,0.076904296875,-0.6641221374045801,0.29770992366412213,2.0763358778625953
1625,1779654314.7808757,-0.930419921875,0.232421875,-0.154541015625,-2.2061068702290076,0.6717557251908397,-0.5725190839694656,0.000732421875,-1.00830078125,0.06298828125,-0.4122137404580153,0.3969465648854962,2.3435114503816794
1626,1779654314.7928398,-0.930908203125,0.238037109375,-0.151611328125,-3.885496183206107,0.3053435114503817,-0.46564885496183206,-0.00830078125,-1.013916015625,0.07421875,-0.183206106870229,0.7633587786259542,2.1755725190839694
1627,1779654314.8048213,-0.9296875,0.231201171875,-0.16357421875,-2.0,0.22137404580152673,-0.48091603053435117,-0.00341796875,-0.9970703125,0.07958984375,-0.3816793893129771,0.9465648854961832,2.2442748091603053
1628,1779654314.8167324,-0.926025390625,0.221923828125,-0.1591796875,-1.7633587786259541,0.31297709923664124,-0.3435114503816794,-0.012451171875,-0.995361328125,0.079345703125,-0.5877862595419847,1.4122137404580153,2.099236641221374
1629,1779654314.828671,-0.929443359375,0.228515625,-0.169921875,-1.1068702290076335,0.183206106870229,-0.5801526717557252,-0.013916015625,-1.000732421875,0.0791015625,-0.8702290076335878,1.0916030534351144,3.877862595419847
1630,1779654314.8405778,-0.93115234375,0.249755859375,-0.148681640625,-1.2671755725190839,0.20610687022900764,-0.7862595419847328,-0.014892578125,-0.995361328125,0.078125,-0.5648854961832062,0.9618320610687023,1.8473282442748091
1631,1779654314.8524787,-0.929931640625,0.23681640625,-0.15087890625,-1.3206106870229009,0.21374045801526717,-0.6946564885496184,-0.00830078125,-1.000244140625,0.07470703125,-0.13740458015267176,0.8931297709923665,1.9312977099236641
1632,1779654314.864395,-0.93505859375,0.263671875,-0.150390625,-1.9694656488549618,0.1984732824427481,-0.916030534351145,-0.013916015625,-0.997802734375,0.081298828125,-0.04580152671755725,0.5725190839694656,1.9923664122137406
1633,1779654314.876339,-0.9248046875,0.2412109375,-0.1669921875,-2.3587786259541983,0.2595419847328244,-0.7709923664122137,-0.01123046875,-1.000244140625,0.07958984375,-0.1450381679389313,0.09923664122137404,1.9465648854961832
1634,1779654314.8883185,-0.922119140625,0.228515625,-0.170166015625,-2.7251908396946565,0.32061068702290074,-0.9465648854961832,-0.010498046875,-0.98974609375,0.082275390625,-0.4580152671755725,-0.3053435114503817,1.717557251908397
1635,1779654314.900265,-0.92822265625,0.226806640625,-0.169921875,-2.9083969465648853,0.24427480916030533,-0.8473282442748091,-0.005859375,-0.989990234375,0.072998046875,-0.2366412213740458,-0.40458015267175573,1.717557251908397
1636,1779654314.9121754,-0.924560546875,0.235107421875,-0.14990234375,-2.6717557251908395,0.2595419847328244,-1.4274809160305344,-0.009765625,-0.986083984375,0.065673828125,-0.030534351145038167,-0.6030534351145038,1.8091603053435115
1637,1779654314.9240913,-0.9287109375,0.23876953125,-0.158203125,-2.9389312977099236,0.3053435114503817,-1.1068702290076335,-0.00341796875,-0.98779296875,0.067626953125,0.183206106870229,-0.7709923664122137,1.8778625954198473
1638,1779654314.935997,-0.917724609375,0.248291015625,-0.158203125,-3.3587786259541983,0.3053435114503817,-0.9923664122137404,-0.009765625,-0.984619140625,0.070068359375,0.0916030534351145,-1.2213740458015268,1.916030534351145
1639,1779654314.94788,-0.9248046875,0.2431640625,-0.163818359375,-4.0534351145038165,0.3435114503816794,-1.0229007633587786,-0.015625,-0.995361328125,0.069091796875,-0.11450381679389313,-1.015267175572519,2.1755725190839694
1640,1779654314.9598162,-0.9248046875,0.21533203125,-0.16748046875,-3.7404580152671754,0.3053435114503817,-1.083969465648855,-0.003662109375,-1.00244140625,0.091552734375,0.1297709923664122,-0.40458015267175573,1.6793893129770991
1641,1779654314.9717572,-0.93115234375,0.220947265625,-0.154052734375,-2.8473282442748094,0.13740458015267176,-1.083969465648855,0.00732421875,-1.015380859375,0.0888671875,-0.13740458015267176,0.2366412213740458,1.5190839694656488
1642,1779654314.9838855,-0.9267578125,0.233642578125,-0.15283203125,-2.3435114503816794,0.11450381679389313,-0.9923664122137404,0.000244140625,-1.00439453125,0.079345703125,0.10687022900763359,0.5725190839694656,1.7786259541984732
1643,1779654314.9958754,-0.9306640625,0.24267578125,-0.1591796875,-2.068702290076336,-0.09923664122137404,-0.8854961832061069,0.00634765625,-1.008056640625,0.076416015625,0.3282442748091603,0.7938931297709924,1.8931297709923665
1644,1779654315.007817,-0.9267578125,0.23486328125,-0.159423828125,-2.1068702290076335,0.030534351145038167,-0.7786259541984732,0.006591796875,-0.9931640625,0.07080078125,0.6106870229007634,1.282442748091603,0.11450381679389313
1645,1779654315.0197568,-0.9375,0.239013671875,-0.162109375,-2.1755725190839694,0.022900763358778626,-0.7633587786259542,-0.001708984375,-0.992919921875,0.0751953125,0.7557251908396947,1.6488549618320612,2.0610687022900764
1646,1779654315.0317063,-0.919921875,0.220458984375,-0.162841796875,-2.0,-0.05343511450381679,-0.6717557251908397,-0.008544921875,-0.99609375,0.081298828125,0.4198473282442748,1.5648854961832062,2.0
1647,1779654315.0436456,-0.925048828125,0.2314453125,-0.16259765625,-1.5038167938931297,-0.10687022900763359,-0.8549618320610687,-0.001953125,-0.99951171875,0.090576171875,0.09923664122137404,1.6564885496183206,1.5648854961832062
1648,1779654315.0555701,-0.923095703125,0.21240234375,-0.1611328125,-1.1450381679389312,-0.20610687022900764,-0.9007633587786259,-0.00732421875,-1.010498046875,0.087158203125,-0.16030534351145037,2.030534351145038,1.3740458015267176
1649,1779654315.0675275,-0.93408203125,0.211669921875,-0.149658203125,-0.7938931297709924,-0.35877862595419846,-1.2366412213740459,-0.00927734375,-1.02783203125,0.076416015625,-0.05343511450381679,2.312977099236641,1.1068702290076335
1650,1779654315.0794454,-0.94091796875,0.229736328125,-0.140869140625,-0.33587786259541985,-0.6183206106870229,-1.1221374045801527,-0.012451171875,-1.017822265625,0.070068359375,-0.04580152671755725,2.4580152671755724,0.9770992366412213
1651,1779654315.0913744,-0.93505859375,0.23486328125,-0.162109375,-0.20610687022900764,-0.7099236641221374,-1.183206106870229,-0.010986328125,-1.00439453125,0.06298828125,0.46564885496183206,2.946564885496183,1.2900763358778626
1652,1779654315.1032932,-0.923095703125,0.260986328125,-0.17919921875,-0.5038167938931297,-0.648854961832061,-1.1374045801526718,-0.02392578125,-1.002197265625,0.07958984375,0.5419847328244275,2.8473282442748094,1.5267175572519085
1653,1779654315.1151998,-0.914306640625,0.263916015625,-0.16650390625,-0.5877862595419847,-0.549618320610687,-1.0916030534351144,-0.02294921875,-0.98779296875,0.080810546875,0.2824427480916031,2.6717557251908395,1.366412213740458
1654,1779654315.1270857,-0.917236328125,0.239013671875,-0.170654296875,-0.6259541984732825,-0.6106870229007634,-0.9083969465648855,-0.02587890625,-0.989501953125,0.099853515625,-0.3282442748091603,2.450381679389313,1.1908396946564885
1655,1779654315.1389987,-0.9130859375,0.2265625,-0.15673828125,-0.48854961832061067,-0.5038167938931297,-1.4427480916030535,-0.018310546875,-0.99853515625,0.0986328125,-0.25190839694656486,2.183206106870229,0.8854961832061069
1656,1779654315.1509042,-0.927734375,0.223876953125,-0.1611328125,-0.6335877862595419,-0.48854961832061067,-1.702290076335878,-0.026611328125,-1.011962890625,0.088134765625,-0.07633587786259542,1.2290076335877862,0.7251908396946565
1657,1779654315.162855,-0.94091796875,0.248291015625,-0.15087890625,-1.0916030534351144,-0.549618320610687,-1.8396946564885497,-0.02587890625,-1.019775390625,0.08447265625,-0.2748091603053435,1.0763358778625953,0.6106870229007634
1658,1779654315.1747854,-0.933837890625,0.256103515625,-0.156982421875,-1.6106870229007633,-0.6106870229007634,-1.8549618320610688,-0.025390625,-0.997314453125,0.084228515625,-0.16030534351145037,0.33587786259541985,0.7633587786259542
1659,1779654315.1867118,-0.912841796875,0.245849609375,-0.169677734375,-2.198473282442748,-0.4122137404580153,-1.7786259541984732,-0.03369140625,-0.990478515625,0.084716796875,-0.19083969465648856,-0.4961832061068702,0.6641221374045801
1660,1779654315.1986253,-0.915771484375,0.245361328125,-0.16162109375,-2.633587786259542,-0.3893129770992366,-2.053435114503817,-0.02197265625,-0.9853515625,0.08349609375,-0.22137404580152673,-0.9083969465648855,0.648854961832061
1661,1779654315.210538,-0.92138671875,0.25244140625,-0.1689453125,-3.480916030534351,-0.19083969465648856,-2.282442748091603,-0.01318359375,-1.000732421875,0.087646484375,-0.5114503816793893,-1.3129770992366412,0.6793893129770993
1662,1779654315.222428,-0.923583984375,0.23193359375,-0.152587890625,-3.854961832061069,-0.007633587786259542,-2.2977099236641223,-0.004150390625,-0.99462890625,0.093017578125,-0.3282442748091603,-1.0687022900763359,0.31297709923664124
1663,1779654315.2343721,-0.923583984375,0.216796875,-0.1591796875,-3.2442748091603053,-0.22900763358778625,-2.5267175572519083,-0.02490234375,-1.005615234375,0.073974609375,-0.48854961832061067,-0.648854961832061,0.09923664122137404
1664,1779654315.2463043,-0.918212890625,0.2265625,-0.152099609375,-2.381679389312977,-0.4580152671755725,-2.6106870229007635,-0.007080078125,-1.00341796875,0.06591796875,-0.35877862595419846,-0.3816793893129771,-0.05343511450381679
1665,1779654315.2582364,-0.938720703125,0.24560546875,-0.163818359375,-2.213740458015267,-0.3053435114503817,-2.5572519083969465,-0.01123046875,-1.01416015625,0.0908203125,-0.35877862595419846,-0.6793893129770993,0.1984732824427481
1666,1779654315.2701724,-0.93408203125,0.25537109375,-0.170654296875,-2.7251908396946565,-0.6412213740458015,-2.549618320610687,-0.020263671875,-1.010009765625,0.0908203125,-0.4351145038167939,-1.2595419847328244,0.5343511450381679
1667,1779654315.2820907,-0.923095703125,0.240478515625,-0.159423828125,-3.2213740458015265,-0.5267175572519084,-2.4122137404580153,-0.013916015625,-0.998779296875,0.0703125,-0.3435114503816794,-1.0687022900763359,0.5114503816793893
1668,1779654315.2940016,-0.92724609375,0.23974609375,-0.16064453125,-3.0916030534351147,-0.2824427480916031,-2.572519083969466,-0.01953125,-1.001953125,0.0693359375,-0.17557251908396945,-0.7633587786259542,0.4351145038167939
1669,1779654315.3059158,-0.921630859375,0.2265625,-0.1591796875,-2.8396946564885495,-0.6106870229007634,-2.6106870229007635,-0.02099609375,-1.001220703125,0.069091796875,-0.1450381679389313,-0.2900763358778626,0.015267175572519083
1670,1779654315.3178635,-0.90966796875,0.2236328125,-0.154541015625,-2.49618320610687,-0.648854961832061,-2.7022900763358777,-0.001953125,-0.994384765625,0.084716796875,-0.32061068702290074,-0.24427480916030533,-0.21374045801526717
1671,1779654315.3298192,-0.925048828125,0.24658203125,-0.161865234375,-2.1908396946564888,-0.5725190839694656,-2.854961832061069,-0.015869140625,-0.998291015625,0.08251953125,-0.4122137404580153,-0.549618320610687,-0.007633587786259542
