sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
816,1779652924.750612,0.09521484375,0.978515625,-0.28466796875,-3.450381679389313,0.1297709923664122,-2.1908396946564888,-0.968505859375,0.1396484375,-0.13916015625,-0.3893129770992366,-1.282442748091603,0.6717557251908397
817,1779652924.7625966,0.0986328125,0.977783203125,-0.2822265625,-3.450381679389313,0.19083969465648856,-2.33587786259542,-0.955810546875,0.13525390625,-0.1328125,-0.25190839694656486,-1.465648854961832,0.6641221374045801
818,1779652924.7745924,0.078369140625,0.97509765625,-0.294677734375,-3.5572519083969465,-0.09923664122137404,-2.1755725190839694,-0.959228515625,0.13232421875,-0.130859375,-0.24427480916030533,-1.4045801526717556,0.5648854961832062
819,1779652924.7866015,0.08984375,0.97119140625,-0.2890625,-3.6259541984732824,0.2595419847328244,-2.1755725190839694,-0.96044921875,0.136474609375,-0.12255859375,-0.3053435114503817,-1.4351145038167938,0.5038167938931297
820,1779652924.7985935,0.10693359375,0.977294921875,-0.2890625,-3.6106870229007635,0.16793893129770993,-2.099236641221374,-0.945556640625,0.139892578125,-0.13330078125,-0.40458015267175573,-1.450381679389313,0.4351145038167939
821,1779652924.8106072,0.093994140625,0.9775390625,-0.28564453125,-3.595419847328244,0.25190839694656486,-2.1603053435114505,-0.959716796875,0.1357421875,-0.13720703125,-0.25190839694656486,-1.4045801526717556,0.7251908396946565
822,1779652924.822605,0.1005859375,0.972900390625,-0.28369140625,-3.549618320610687,1.916030534351145,-2.198473282442748,-0.9580078125,0.135498046875,-0.129638671875,-0.1984732824427481,-1.3969465648854962,0.6717557251908397
823,1779652924.8345857,0.0947265625,0.9833984375,-0.277099609375,-3.5419847328244276,0.11450381679389313,-2.3740458015267176,-0.96044921875,0.125244140625,-0.130615234375,-0.29770992366412213,-1.3893129770992367,0.5954198473282443
824,1779652924.8465788,0.096923828125,0.97705078125,-0.2890625,-3.5572519083969465,0.17557251908396945,-2.267175572519084,-0.955810546875,0.1396484375,-0.122802734375,-0.32061068702290074,-1.5267175572519085,0.4198473282442748
825,1779652924.858569,0.08935546875,0.979248046875,-0.291748046875,-3.595419847328244,0.08396946564885496,-2.198473282442748,-0.950927734375,0.142333984375,-0.135498046875,-0.2595419847328244,-1.450381679389313,0.6259541984732825
826,1779652924.8705568,0.090087890625,0.977294921875,-0.29638671875,-3.633587786259542,1.9312977099236641,-2.33587786259542,-0.95361328125,0.136474609375,-0.130859375,-0.3282442748091603,-1.3206106870229009,0.6030534351145038
827,1779652924.882579,0.078369140625,0.976806640625,-0.29541015625,-3.6030534351145036,0.09923664122137404,-2.3206106870229006,-0.943115234375,0.1328125,-0.134765625,-0.2595419847328244,-1.3511450381679388,0.648854961832061
828,1779652924.8945773,0.0888671875,0.97265625,-0.285888671875,-3.7099236641221376,0.08396946564885496,-2.1908396946564888,-0.950927734375,0.135986328125,-0.13818359375,-0.183206106870229,-1.3511450381679388,0.5954198473282443
829,1779652924.9065723,0.091552734375,0.974853515625,-0.26806640625,-3.564885496183206,0.061068702290076333,-2.3587786259541983,-0.95361328125,0.129150390625,-0.13720703125,-0.12213740458015267,-1.3358778625954197,0.3893129770992366
830,1779652924.9187703,0.0947265625,0.971923828125,-0.286865234375,-3.4656488549618323,0.07633587786259542,-2.3587786259541983,-0.94677734375,0.135498046875,-0.14306640625,-0.183206106870229,-1.3435114503816794,0.5419847328244275
831,1779652924.9307606,0.09912109375,0.98046875,-0.29052734375,-3.49618320610687,1.9312977099236641,-2.3435114503816794,-0.951416015625,0.135498046875,-0.136474609375,-0.2748091603053435,-1.251908396946565,0.48854961832061067
832,1779652924.9427316,0.09814453125,0.97998046875,-0.278564453125,-3.50381679389313,0.13740458015267176,-2.3740458015267176,-0.960693359375,0.136962890625,-0.133056640625,-0.35877862595419846,-1.4198473282442747,0.4961832061068702
833,1779652924.9546895,0.09814453125,0.9765625,-0.29443359375,-3.7251908396946565,0.07633587786259542,-2.3893129770992365,-0.953857421875,0.129638671875,-0.143310546875,-0.32061068702290074,-1.3740458015267176,0.5801526717557252
834,1779652924.9666548,0.094482421875,0.97705078125,-0.283203125,-3.633587786259542,1.9389312977099236,-2.16793893129771,-0.960693359375,0.13427734375,-0.142578125,-0.2900763358778626,-1.4122137404580153,0.5572519083969466
835,1779652924.9786055,0.08056640625,0.976806640625,-0.28759765625,-3.4580152671755724,0.183206106870229,-2.1374045801526718,-0.957275390625,0.134765625,-0.132568359375,-0.42748091603053434,-1.3358778625954197,0.5801526717557252
836,1779652924.9906092,0.079345703125,0.973388671875,-0.28857421875,-3.5419847328244276,0.0,-2.213740458015267,-0.943115234375,0.139892578125,-0.1552734375,-0.37404580152671757,-1.3053435114503817,0.48854961832061067
837,1779652925.002586,0.092529296875,0.979736328125,-0.26904296875,-3.404580152671756,0.022900763358778626,-2.16793893129771,-0.961181640625,0.138916015625,-0.112060546875,-0.35877862595419846,-1.3587786259541985,0.7480916030534351
838,1779652925.0146012,0.09912109375,0.9765625,-0.2822265625,-3.732824427480916,1.9465648854961832,-2.2442748091603053,-0.952392578125,0.13916015625,-0.129150390625,-0.16030534351145037,-1.5267175572519085,0.6106870229007634
839,1779652925.0265572,0.097900390625,0.976318359375,-0.294677734375,-3.450381679389313,0.0916030534351145,-2.312977099236641,-0.9599609375,0.140380859375,-0.127685546875,-0.3511450381679389,-1.3893129770992367,0.6793893129770993
840,1779652925.0385754,0.093505859375,0.974609375,-0.298828125,-3.5572519083969465,1.9236641221374047,-2.236641221374046,-0.954345703125,0.1318359375,-0.129638671875,-0.3893129770992366,-1.4274809160305344,0.7251908396946565
841,1779652925.0505848,0.09375,0.97021484375,-0.283935546875,-3.4580152671755724,-0.07633587786259542,-2.198473282442748,-0.951416015625,0.13623046875,-0.131103515625,-0.16030534351145037,-1.3206106870229009,0.5877862595419847
842,1779652925.0625134,0.09228515625,0.97607421875,-0.287841796875,-3.6793893129770994,0.15267175572519084,-2.450381679389313,-0.955810546875,0.14306640625,-0.155029296875,-0.24427480916030533,-1.4427480916030535,0.6335877862595419
843,1779652925.074495,0.09912109375,0.979248046875,-0.2880859375,-3.6412213740458017,0.16030534351145037,-2.0916030534351147,-0.9404296875,0.13330078125,-0.136962890625,-0.2748091603053435,-1.3587786259541985,0.4961832061068702
844,1779652925.0864563,0.094482421875,0.97509765625,-0.288330078125,-3.5801526717557253,-0.08396946564885496,-2.1603053435114505,-0.957763671875,0.128662109375,-0.133056640625,-0.22900763358778625,-1.4198473282442747,0.6641221374045801
845,1779652925.0984352,0.087890625,0.9775390625,-0.269775390625,-3.6030534351145036,-0.030534351145038167,-2.3740458015267176,-0.95556640625,0.1318359375,-0.12646484375,-0.32061068702290074,-1.366412213740458,0.549618320610687
846,1779652925.110463,0.07861328125,0.97509765625,-0.28759765625,-3.435114503816794,-0.06870229007633588,-2.3206106870229006,-0.955322265625,0.135986328125,-0.1337890625,-0.2595419847328244,-1.3358778625954197,0.5725190839694656
847,1779652925.12249,0.09814453125,0.97705078125,-0.2880859375,-3.633587786259542,0.16030534351145037,-2.2061068702290076,-0.9560546875,0.135009765625,-0.1357421875,-0.11450381679389313,-1.3358778625954197,0.45038167938931295
848,1779652925.1344962,0.102783203125,0.970703125,-0.291748046875,-3.6412213740458017,0.10687022900763359,-2.351145038167939,-0.962890625,0.138916015625,-0.134521484375,-0.17557251908396945,-1.4122137404580153,0.648854961832061
849,1779652925.146498,0.09326171875,0.977294921875,-0.279052734375,-3.732824427480916,0.16030534351145037,-2.198473282442748,-0.947021484375,0.135498046875,-0.12939453125,-0.19083969465648856,-1.4351145038167938,0.5038167938931297
850,1779652925.158483,0.09423828125,0.982177734375,-0.286376953125,-3.6106870229007635,-0.16030534351145037,-2.3206106870229006,-0.96875,0.135986328125,-0.133544921875,-0.24427480916030533,-1.3511450381679388,0.6717557251908397
851,1779652925.1704783,0.097900390625,0.9765625,-0.289794921875,-3.4427480916030535,-0.06870229007633588,-2.4122137404580153,-0.9580078125,0.1279296875,-0.131591796875,-0.44274809160305345,-1.213740458015267,0.5114503816793893
852,1779652925.1824925,0.09375,0.97509765625,-0.2880859375,-3.564885496183206,0.0,-2.2595419847328246,-0.944580078125,0.125732421875,-0.12353515625,-0.2824427480916031,-1.3435114503816794,0.5954198473282443
853,1779652925.1944628,0.099853515625,0.98193359375,-0.286865234375,-3.564885496183206,0.16030534351145037,-2.0839694656488548,-0.94287109375,0.134033203125,-0.13623046875,-0.17557251908396945,-1.282442748091603,0.6183206106870229
854,1779652925.2064774,0.098876953125,0.9755859375,-0.290283203125,-3.572519083969466,0.09923664122137404,-2.3435114503816794,-0.959228515625,0.1357421875,-0.138916015625,-0.2824427480916031,-1.3435114503816794,0.6335877862595419
855,1779652925.2184796,0.103759765625,0.971435546875,-0.277099609375,-3.6412213740458017,0.015267175572519083,-2.3435114503816794,-0.95458984375,0.136962890625,-0.137451171875,-0.3511450381679389,-1.3053435114503817,0.3511450381679389
856,1779652925.2304752,0.083984375,0.982421875,-0.289306640625,-3.5572519083969465,-1.8702290076335877,-2.351145038167939,-0.96533203125,0.139892578125,-0.128662109375,-0.31297709923664124,-1.2442748091603053,0.5648854961832062
857,1779652925.2425091,0.09130859375,0.973876953125,-0.287109375,-3.7099236641221376,-0.04580152671755725,-2.2213740458015265,-0.95458984375,0.13427734375,-0.13330078125,-0.3893129770992366,-1.381679389312977,0.5419847328244275
858,1779652925.2545078,0.09814453125,0.97900390625,-0.285888671875,-3.5801526717557253,0.04580152671755725,-2.145038167938931,-0.953369140625,0.13525390625,-0.15185546875,-0.31297709923664124,-1.3587786259541985,0.549618320610687
859,1779652925.2664895,0.095703125,0.97705078125,-0.29052734375,-3.549618320610687,0.061068702290076333,-2.4122137404580153,-0.95654296875,0.125244140625,-0.136474609375,-0.2748091603053435,-1.4045801526717556,0.6412213740458015
860,1779652925.2784073,0.0947265625,0.971435546875,-0.2841796875,-3.5572519083969465,0.17557251908396945,-2.3206106870229006,-0.96875,0.13330078125,-0.11376953125,-0.1984732824427481,-1.381679389312977,0.6412213740458015
861,1779652925.2903507,0.096923828125,0.973388671875,-0.282958984375,-3.519083969465649,0.06870229007633588,-2.1908396946564888,-0.951171875,0.1376953125,-0.134521484375,-0.366412213740458,-1.2671755725190839,0.42748091603053434
862,1779652925.3023553,0.094482421875,0.970947265625,-0.283203125,-3.687022900763359,0.13740458015267176,-2.366412213740458,-0.952392578125,0.137451171875,-0.130615234375,-0.4198473282442748,-1.4732824427480915,0.8015267175572519
863,1779652925.3142967,0.10009765625,0.972412109375,-0.293701171875,-3.5343511450381677,0.08396946564885496,-2.198473282442748,-0.949951171875,0.13623046875,-0.139404296875,-0.21374045801526717,-1.3587786259541985,0.5343511450381679
864,1779652925.3262367,0.08154296875,0.975830078125,-0.291748046875,-3.564885496183206,0.022900763358778626,-2.2061068702290076,-0.948974609375,0.138916015625,-0.132080078125,-0.22137404580152673,-1.282442748091603,0.648854961832061
865,1779652925.3381715,0.106689453125,0.9736328125,-0.28759765625,-3.7022900763358777,0.33587786259541985,-2.1526717557251906,-0.961181640625,0.1357421875,-0.136962890625,-0.2595419847328244,-1.183206106870229,0.6412213740458015
866,1779652925.3503847,0.096435546875,0.9755859375,-0.289794921875,-3.633587786259542,-1.916030534351145,-2.2748091603053435,-0.958740234375,0.138427734375,-0.12548828125,-0.2595419847328244,-1.4427480916030535,0.6030534351145038
867,1779652925.3623788,0.0869140625,0.976318359375,-0.286376953125,-3.6793893129770994,0.16030534351145037,-2.198473282442748,-0.955810546875,0.133056640625,-0.135009765625,-0.22137404580152673,-1.3129770992366412,0.6183206106870229
868,1779652925.3743532,0.095703125,0.978515625,-0.28857421875,-3.564885496183206,-0.13740458015267176,-2.1603053435114505,-0.943603515625,0.137939453125,-0.13232421875,-0.3053435114503817,-1.3511450381679388,0.549618320610687
869,1779652925.3863037,0.09765625,0.979248046875,-0.287109375,-3.549618320610687,-0.022900763358778626,-2.267175572519084,-0.947509765625,0.138427734375,-0.140380859375,-0.33587786259541985,-1.4198473282442747,0.7404580152671756
870,1779652925.398256,0.10205078125,0.972412109375,-0.287109375,-3.4198473282442747,0.09923664122137404,-2.282442748091603,-0.9560546875,0.13427734375,-0.139404296875,-0.16793893129770993,-1.5114503816793894,0.6259541984732825
871,1779652925.4102013,0.10009765625,0.97412109375,-0.288818359375,-3.549618320610687,0.0916030534351145,-2.3893129770992365,-0.961669921875,0.13232421875,-0.1337890625,-0.22137404580152673,-1.3893129770992367,0.7022900763358778
872,1779652925.4221594,0.09716796875,0.9814453125,-0.2890625,-3.6106870229007635,0.05343511450381679,-2.4656488549618323,-0.95849609375,0.138427734375,-0.138427734375,-0.29770992366412213,-1.3740458015267176,0.48854961832061067
873,1779652925.4341369,0.09912109375,0.978515625,-0.292236328125,-3.7022900763358777,0.0916030534351145,-2.2900763358778624,-0.9423828125,0.134765625,-0.1376953125,-0.2824427480916031,-1.4198473282442747,0.6641221374045801
874,1779652925.44612,0.09814453125,0.97900390625,-0.284912109375,-3.7099236641221376,0.022900763358778626,-2.1908396946564888,-0.9404296875,0.134521484375,-0.135498046875,-0.29770992366412213,-1.465648854961832,0.5419847328244275
875,1779652925.458103,0.09130859375,0.998046875,-0.296142578125,-3.648854961832061,0.061068702290076333,-2.2900763358778624,-0.956787109375,0.14111328125,-0.131591796875,-0.17557251908396945,-1.3740458015267176,0.5190839694656488
876,1779652925.4700735,0.09375,0.971923828125,-0.281494140625,-3.2900763358778624,0.1297709923664122,-2.2595419847328246,-0.953125,0.133056640625,-0.13330078125,-0.37404580152671757,-1.2213740458015268,0.6641221374045801
877,1779652925.4820755,0.091796875,0.979736328125,-0.282470703125,-3.5114503816793894,-0.08396946564885496,-2.366412213740458,-0.96142578125,0.140380859375,-0.123779296875,-0.16793893129770993,-1.633587786259542,0.5190839694656488
878,1779652925.494085,0.099365234375,0.98095703125,-0.28515625,-3.7557251908396947,-0.0916030534351145,-2.1297709923664123,-0.958984375,0.13671875,-0.144287109375,-0.33587786259541985,-1.2671755725190839,0.5419847328244275
879,1779652925.5060594,0.09228515625,0.97705078125,-0.290771484375,-3.648854961832061,0.05343511450381679,-2.1526717557251906,-0.9521484375,0.1337890625,-0.130615234375,-0.2900763358778626,-1.3893129770992367,0.6259541984732825
880,1779652925.5180528,0.095947265625,0.979248046875,-0.2880859375,-3.519083969465649,0.1297709923664122,-2.213740458015267,-0.948486328125,0.14013671875,-0.1328125,-0.3893129770992366,-1.4427480916030535,0.648854961832061
881,1779652925.5300229,0.097900390625,0.976318359375,-0.289306640625,-3.50381679389313,0.06870229007633588,-2.2061068702290076,-0.9560546875,0.134765625,-0.136962890625,-0.40458015267175573,-1.4198473282442747,0.5801526717557252
